-10.992666512686,-343546.7444233114
-96.19180270835928,-22244276113.06218
14.243675963227403,1908096.0276453202
0.6242250794788333,-0.7584790721950807
1.6310938153294643,95.56110187962685
-48.485886993988395,-704923828.500341
-18.469064726269565,-5154727.959067992
2.1007874979816563,273.43268349609247
14.565540873867306,2126623.904567344
4.399763742315656,7245.872038023568
-60.49288078909116,-2153840513.5953417
77.89435034880853,8202792742.61808
58.180582963329954,1926751022.8950973
88.3454009244941,15337981863.108444
46.54705800568436,637966742.7062918
-1.93078026297691,34.779714699572864
-68.17684786219232,-3935183685.4514484
31.230642357292254,88890220.01938164
51.79505146320446,1082812794.2591019
-92.2997442887018,-18073647769.39676
65.20505898584187,3391802641.670092
45.55876348355332,573682169.7927537
53.71904995064614,1297312204.0573177
53.65971032751892,1290225539.753991
78.8418663512148,8710755556.748402
49.34561670151828,851796509.2063158
28.153746530133873,53345779.51582966
28.19208334592838,53704073.40495827
45.389032363399565,563183485.2730447
-38.5357366474004,-220436511.26046067
-67.11454131503308,-3635833021.841622
-77.89410006514383,-7697392170.314154
-4.82227407881301,-3345.2279718275345
29.114774991543754,62925513.85877532
14.319455620758518,1957851.368170057
59.988539376889236,2242553870.293992
-23.62798851623711,-18269588.143012386
34.26095334218002,140319765.60115242
-56.237068836132956,-1490724391.6755247
28.97122006856776,61413239.29476035
-84.73337406386663,-11755584180.087896
-20.3942055821186,-8588190.33367216
79.06369687721087,8833236949.083563
-75.42531551818044,-6545439562.361434
51.08494431301952,1011233784.7558259
-52.081385457251336,-1011797085.1443163
-48.80127278419688,-728404638.1421462
4.374593807033449,7057.299035203141
-37.223617751549895,-184927189.34551537
-62.10293931879956,-2458862782.520601
96.0205308956852,23212549897.005077
-58.227778317134174,-1776724267.597722
-31.71096120962764,-81943030.2260748
-30.74851081587289,-70052773.58833215
-64.66605046928734,-3014886024.156298
11.07441900883282,565321.9143481455
-14.205413929238105,-1321906.3999458808
-13.90275477664045,-1181377.2686171702
86.21552222166295,13585255239.879438
-66.36307228207917,-3435298152.1467357
-63.55427904336543,-2762549066.9189177
76.504539365803,7500852181.906698
53.70986869562674,1296213696.7660575
80.03199070942642,9384108763.668377
-89.46277970432351,-15448098712.161283
-0.4867105177292359,-6.610106923062952
-63.471518613498446,-2744463509.2005277
-8.928953599441343,-112965.84096108029
50.577743214474765,962465479.796028
-72.00481344846588,-5181539856.794543
87.79796850410165,14871149603.095076
-59.456678428979885,-1974110931.4710932
1.8626168521226276,165.08575834793785
-91.27762394259504,-17089554044.693819
-70.55508554020594,-4677075307.125381
-72.2152353773697,-5258241025.340252
-76.57036295261446,-7061181708.156477
72.43064141165371,5715447542.247891
-64.19280365793267,-2905314725.9682837
0.3530970997128122,-4.591445977393492
-10.44103424479647,-261345.07416822488
78.97371254186592,8783388077.539532
-2.887271731669202,-31.90771355209381
-96.5382894781911,-22649946395.4381
71.19176459012792,5246102275.029246
-70.85210264613697,-4777083026.59693
-52.571915645938105,-1060846574.245974
-67.38368377971167,-3709890684.779782
41.66029376169482,368561601.1659725
20.779057382120712,12018046.169986624
22.568607473636803,18011243.182776183
64.31631711622535,3168466463.5649586
72.89566290372986,5900048505.738463
-67.37590450546136,-3707733330.7907887
-69.99763439520808,-4493901347.961778
-81.82849920535043,-9863469496.920723
97.5352212308203,25092293006.102203
29.250745043878226,64385209.61649547
-54.38104145800957,-1258451889.0021734
52.630678468183845,1172175542.5121486
-61.36835509195884,-2315685290.7451305
55.13066584065018,1475297429.2982006
81.34853192724623,10176837847.605965
-89.78487069416276,-15729803583.618975
52.363652525765275,1143001547.5212867
-20.06067521631023,-7890124.876021195
-24.49457884676103,-21966298.260068186
71.67578424338046,5425650236.617294
-41.48106445946698,-320137050.26422536
38.324143784429396,243990816.06652945
-50.97793244019857,-908073575.8085446
-54.522811291871,-1275099939.1279018
86.22481780103053,13592539637.348383
63.157688890277115,2895137699.8807554
86.86887678711057,14104914060.731598
40.4278794005055,317719785.99367267
13.587157429313336,1517925.8898303448
-42.50853850885208,-362356315.4984635
68.37024899190365,4291655537.709405
52.94457066661329,1207228388.624287
92.568881171079,19347896558.13294
87.66429162291743,14758899806.015142
50.4853516733188,953788078.2816184
88.21613062402909,15226701682.716568
89.74866538366166,16588364674.23123
-17.934450642137307,-4429783.1552532
6.78738346713142,54698.19096415455
-6.392875520553119,-17799.225982805026
-90.14500987008536,-16049636641.709858
58.96797786942014,2059586357.8870513
27.349005063622386,46254914.11309884
84.16949788410562,12056142795.678045
-75.51752814614478,-6585822129.189444
-41.037956037406765,-303190855.49809515
-31.68339710780816,-81581463.82696517
0.5809448949798792,-1.5804095745606972
-88.81426791733557,-14893144934.794283
-23.322708922042736,-17092965.26493635
6.15524547192075,34518.99388959813
-32.26710633777043,-89516363.00690703
-11.57075472958789,-450563.03571830376
-69.75143945482765,-4414853302.513745
-95.11832833798539,-21024193935.330677
-3.311060314453698,-210.39468795500818
57.7540821166603,1857716267.0868106
77.80485382217915,8156066611.538459
0.07119980729832776,-6.499767470965416
50.017346611750696,910789162.668618
87.65289634924426,14749362525.478241
-56.216742356839134,-1488007439.2608857
57.78679751489983,1862940552.2892463
14.612935290225806,2160424.149780703
47.01294611146355,670204124.539394
56.40990464915484,1652979063.9694366
-84.10362572909415,-11322629202.373716
-57.09053418904628,-1608437391.8769443
-72.3230808927039,-5297902434.237232
42.90606830916391,426368493.0479154
98.44006204142661,26272032037.37559
68.48592900552038,4327830120.8590975
-64.76632332161141,-3038521090.2786307
-5.005054873494757,-4211.45854869935
99.8802547565383,28240930780.753407
-70.32375150869572,-4600349729.988827
-58.66332592387338,-1844785427.7879388
-47.98447196903848,-668842710.0877676
-41.88677875054514,-336309633.55823237
-84.09888981782971,-11319422290.067434
-14.713950080659004,-1587832.3370681892
47.69682535111107,719873096.8597596
-3.785737150702545,-650.5714431622662
-84.73175810383819,-11754456505.706404
-18.07156700341308,-4607408.243663946
-49.23568709730925,-761767373.5601135
63.712071060817465,3023460650.5579515
25.697677319946806,34058790.09367567
19.966538922558,9887773.66473033
-94.69939027398702,-20562826717.408306
96.05113729200218,23249382323.779476
-65.384723353588,-3187579725.7748065
49.73645705338831,885736076.4297074
34.56230806745975,146514408.22039855
38.142055573450705,238318237.97890908
-93.5374839851387,-19325480594.830128
-4.480285067291106,-2094.7177149543577
-4.461026290749032,-2036.8266332229937
16.09802656167227,3458136.5237711756
74.99603189076774,6794216609.5904455
11.425616519847367,657069.644752801
-10.92841352842295,-333032.44263028464
-80.89487562052655,-9310118154.026342
-4.787796463876234,-3198.438519634857
38.767875227672135,258267534.13333032
92.66451574454496,19447524394.579853
83.03531937775611,11269852981.456676
23.140009198522662,20359899.320490442
-57.24591974546356,-1630646735.226779
-18.301362280053695,-4917820.212639018
88.27689264009999,15278926916.727339
49.28323059811984,846476726.0532753
-83.37649216470007,-10838688496.178713
92.64719998936556,19429455254.11231
69.5523738143915,4672950345.446156
83.58151584613157,11643219746.314798
16.49805600392868,3897008.4501633616
91.66757401644446,18428859148.224174
-51.81397421527913,-985832415.0811099
-87.63427757582436,-13924346809.993448
74.38776135251405,6524822900.242428
-59.82394676529339,-2036384337.3616886
94.70834343289641,21676770089.500576
-5.619452953483318,-8441.546426355237
-24.84042700095958,-23598691.144527517
-46.39176042675104,-563910259.8503865
-17.321582015446907,-3701454.634550764
55.830219081155576,1570458481.0091465
-14.348280540997635,-1392717.616476976
-53.16603304064205,-1122781674.8674107
96.19783403940096,23426570150.19761
82.56339225027779,10955024745.015228
54.04136049402436,1336350218.3061347
-24.91617861896063,-23968854.889077935
-68.68565814415884,-4085377459.544738
-96.60451666077574,-22728155191.81201
-9.824329213479572,-188842.1250955879
60.53754816778664,2346225077.428681
-50.61467601992911,-875855867.5242267
-41.01512069053162,-302337396.3850997
12.53594926892599,1028059.1856084014
-79.9162883364845,-8757063099.801487
-45.839524448179404,-530774625.41174024
8.563597675863207,164847.92161754417
93.07022206755659,19874745095.677513
-60.681992606949755,-2188009786.1226854
49.049398430557574,826773378.8025594
-1.1720247771038714,5.558067449867083
-1.0737298699988571,2.6493925162781027
-27.52578711421765,-39856209.89424164
77.48334218033733,7989958657.001704
26.808357757517953,41930243.25580606
-99.86314245220997,-26851970041.53432
99.5100732272314,27723946838.293896
-24.050787080308453,-20005199.651745975
24.94349979228562,29423816.34280363
53.3573301802403,1254592961.0117767
47.466136264938996,702800359.6577957
-71.77326833392354,-5098176065.946598
11.347904667384626,635810.3747796081
-55.606823376374884,-1408306138.40046
36.69990730778318,197015011.9975717
-18.860520559736997,-5743319.836107187
50.12686718565257,920709732.6449424
-90.31926990169667,-16206250030.849092
-83.26628389329409,-10766807185.373446
91.07722823815757,17846075155.019512
13.142576277614864,1292070.7033215254
-42.9996341574556,-384048984.5293884
20.680254041123874,11741000.364189088
27.04313730390095,43766614.51843898
-40.11405869962825,-270162523.7313164
55.02809477739078,1461741306.8806543
56.344244330599025,1643461616.7773123
50.00609370511333,909774718.2629311
-60.6838591953406,-2188349194.326633
26.04941117728046,36411110.72591386
-14.962942861284276,-1732742.4554310236
71.57978295615709,5389653340.747575
43.389803130115126,450677678.1054491
-62.5017553214926,-2539509785.8770876
-54.800136429172056,-1308175580.8198233
-28.31134727693596,-46004294.27607567
93.76024133709166,20618576377.538155
61.8646485744776,2612718461.4402256
-2.1803998185040854,39.41759344027233
40.40392230335297,316790340.01894
17.94278762783638,5866991.81851838
7.720193656913139,100640.83274390033
-61.101287783928136,-2265316826.2849374
-32.80500260428832,-97363828.83353238
-36.682893948995755,-171698779.4705325
-84.570842352741,-11642596313.784483
-30.107764962061978,-62933514.092654034
16.11965837016207,3480808.18877367
-81.35474838431091,-9579487588.531683
-94.63466063871289,-20492269711.164246
0.569205288364131,-1.786509695946865
64.00120021094827,3092167481.310592
49.10055315648049,831052138.9587047
-48.892856937325924,-735339079.0382782
-66.04248806697524,-3352488372.3308325
40.95219170604415,338613799.71622473
14.30506657066286,1948324.9468403633
17.801134421085308,5644484.01008016
-43.97539588820627,-430231504.38383865
99.20658006871992,27305770350.435417
96.2496132325467,23489369004.962482
7.80723513474922,106145.72078901515
59.66318224446502,2182866811.117283
92.05715750918165,18821719186.903893
-32.587241414479735,-94123241.03445813
98.24080129861136,26008501803.373837
98.58647231631187,26467023354.64673
30.284386267897276,76390260.0169694
-40.635905391075426,-288443040.0066063
59.46250221699759,2146690248.1889312
-58.059795406439484,-1751017552.0573802
33.811151406237684,131465015.6139453
9.628771324422061,288731.2721606349
-69.16853165698578,-4232122426.890297
-32.453515016351005,-92176358.49062215
32.99488511696839,116540035.11090964
-90.57338686728356,-16436822532.676226
-96.85994989480552,-23031826649.10165
4.7994388820242335,10820.282293566492
13.321985208139026,1379726.005316935
8.938275073248576,202239.07873348653
-63.28556309707763,-2704172208.425986
-68.82964242247142,-4128701361.4762444
-54.46491081476515,-1268279530.4397323
32.26139507405051,104314745.09142952
67.14253652920999,3922426429.219562
91.36853001507765,18131773381.725765
-75.93120075810612,-6769441326.271205
26.916520754634803,42768442.237118796
-77.37112430999366,-7440785793.387117
-87.60555100754635,-13901407021.346603
59.61809239012561,2174696305.685043
2.9931042094921025,1269.4463119513566
-68.54804309796691,-4044310657.682923
39.38552146036682,279244308.15536684
2.559101756626035,637.7813394444238
-65.606737020058,-3242498243.9649563
13.739383137910337,1602123.5121055096
-27.59658548737329,-40381735.06858378
9.612637752014507,286420.6729171608
-22.017587943371183,-12725371.50418412
-36.08499040670126,-157964124.53445798
-32.83904155981625,-97878339.0333814
-85.45665518300167,-12269078264.776897
-70.59880794887027,-4691690863.51445
-16.752553915671413,-3114088.75351558
-23.211893159352968,-16681168.008556597
-53.90569831515144,-1203896598.089067
-99.40408057413028,-26237353825.726265
55.95436761519463,1587847899.9893289
-81.85695610983647,-9880739492.34589
-44.41573840894995,-452476061.2218699
-95.70597928724602,-21685278539.757175
44.153603891737276,491307370.96841776
10.226196410398487,385384.0459889999
-4.858988936131965,-3507.137487407394
-47.93518056317851,-665377114.1464115
-31.569146596355125,-80096384.96144044
42.09864456165138,388137514.7253059
22.306834434044347,17010355.580318846
-69.12576649589658,-4218958442.215822
-77.79343323038673,-7647456356.952325
-10.648454246969948,-290169.7589110045
-5.179293391395973,-5188.3340835027675
-22.168000351915623,-13177458.611566672
-23.242797840019236,-16795205.000704434
-91.30246669857847,-17112952746.008768
58.161228760175504,1923574503.2249565
10.948183039808796,534968.1751431972
44.44873112986343,507769271.41684026
-39.35226114218293,-245151594.61273655
93.72560151309654,20580712170.255474
78.92022619493332,8753864904.00127
-52.920295384248625,-1096822980.5563118
32.452729982626124,107399885.04705708
-42.390413406212524,-357287709.8096279
-28.662257387428852,-48984720.03744989
85.04783871461095,12694719113.85104
-67.77214548434966,-3818903323.476903
2.8665865967364255,1048.6425859090182
-45.06944688837693,-487186649.96601576
53.66058968528827,1290330330.949732
-91.15385521011383,-16973360793.487
-30.72774314891538,-69812364.23455358
31.495492084330664,92666616.41330895
-84.76794954870905,-11779732926.65193
-10.76891770549382,-308037.7256180479
37.48062130218014,218593390.35020924
41.357390302834204,355502144.14440066
-26.704586534056347,-34150263.6917863
-64.43927843333228,-2961976315.0287566
-67.03105333133044,-3613102295.163735
-4.391503433871307,-1837.7737606066544
92.01257712302316,18776427424.721745
-26.948093806242767,-35769189.000672266
-84.14019584351944,-11347417061.167517
42.48613064405876,406126382.4190923
-37.98814699086199,-205009371.59169775
45.27732691741889,556358240.1149706
96.07755105683404,23281206815.36589
-12.315449749990549,-625905.7481692026
-8.067481462566704,-65076.793659534604
-64.01016384041283,-2863890047.2456164
-1.276455763073713,9.06733893864736
28.044689606440045,52336982.2811425
75.42371116222913,6988900424.58524
91.75648859102614,18517938358.086636
-23.433056532831515,-17511059.031069886
-19.81847085987721,-7412235.268357151
-50.78897640057642,-891198646.1176742
94.19004550366091,21093041345.15204
-63.4273641203462,-2734853290.4143205
38.96870465112141,264944841.87061158
-82.37861587268006,-10201636306.02777
29.12125029269737,62994423.06447931
5.496469169364659,20318.66578968271
97.61905364786304,25199778736.580227
-11.816379559413079,-503382.9958361185
-81.3490998176608,-9576141567.316917
-64.89909350073864,-3070043836.1222553
-56.68431908905689,-1551518036.919536
15.229452076582703,2640611.6201698165
-42.933180597879115,-381054331.72298384
61.674418066254105,2573099815.298222
83.60004336728397,11656056015.13728
-54.12802111459818,-1229171987.1415982
-0.9721556117936956,0.06922535017276266
-40.832366643371756,-295576054.10587275
-60.75466241391037,-2201254720.303173
6.095890503838291,32983.673420647916
82.47671834848143,10897976162.909058
99.3757845776403,27538286243.272305
0.6645043524905958,0.1027913511841636
30.73678518023425,82177586.75475752
35.779348328425726,173796626.50519523
16.59837613409465,4013761.6558569316
-83.01888235666993,-10606832576.16468
-22.038405337273545,-12787190.964513743
-52.33427512337501,-1036852260.4082296
-65.43304913972574,-3199470022.010825
14.874959060714971,2355128.1414689184
-96.25121423334375,-22313419618.094353
-42.06457630912561,-343599764.20379764
12.365432854350018,962220.9296407895
40.03137194111906,302614444.64573586
-6.612747950802174,-21563.45561864842
-72.55858892495108,-5385345313.048407
-22.769507373117264,-15115508.144526165
78.69018664344355,8627792152.028732
-37.564744204599435,-193683363.3498537
-60.380026981927706,-2133654026.1389484
-34.4435503997434,-124718151.98437071
56.7226296378652,1698915470.2808344
95.17586182052821,22214327841.274857
79.09668794448322,8851569695.848206
68.24023479862925,4251287599.7967186
4.847055575931165,11326.076396112221
45.87055338150046,593375548.5487369
-7.341061307763553,-38702.204670796855
-1.0058185603057979,0.8758074867246308
88.6690189138545,15619418095.866852
-18.32220866385859,-4946786.150610702
-35.9933332253964,-155938709.92120433
40.04136000888957,302987757.4759165
17.4560382052575,5130554.294593421
89.44870491359845,16314467737.081877
45.617996078610844,577382615.2943698
-58.392252349283154,-1802185641.6537807
-79.16571272576806,-8350946902.790028
-65.64874341829736,-3252973803.4363728
17.100619672569778,4641072.221690648
-44.809389762055176,-473131996.8354368
33.34403339117824,122748307.4294431
-83.57990020787236,-10972365579.457146
50.53987455204282,958901255.8927082
-80.95826476554782,-9346883754.669575
63.026402819611036,2865396695.7749853
-69.65660860840774,-4384703538.664612
-64.01572852763557,-2865145159.0414834
-42.53914013359894,-363678728.1254719
-2.099276883152214,38.74170016774001
-41.75415493608201,-330952729.1666032
62.780174369065634,2810276324.606522
-70.24725292878728,-4575200522.240764
23.02414945900611,19864937.994837735
-70.48681196342726,-4654325631.785248
-32.77797798559658,-96956885.00087969
37.939845918079044,232142953.0865826
-80.1832353587756,-8905250176.403185
46.98488773686614,668226480.9547303
-63.16537738349746,-2678384109.479598
52.41705211541756,1148788755.2680461
47.204335165795925,683819075.8797276
61.936461434655286,2627800926.083445
18.683917256748472,7148365.40813121
-80.79366034578919,-9251653372.607323
-3.1198444782754393,-110.9621088164007
-22.21251264478272,-13313679.759886777
-86.14432886007467,-12773782278.069645
-36.506378933684445,-167548395.61894032
11.400029825979075,650008.2418567608
-68.80630220808628,-4121653601.96741
51.842297302924436,1087715195.439478
12.736502948248798,1110051.5559478002
74.33369500588356,6501297659.54932
-4.952295925103485,-3945.62001116209
-78.70159001749555,-8107459861.1334305
58.89590740999168,2047131777.2383454
-87.44902058358474,-13776939220.577969
-89.18867665503329,-15211556606.961855
-50.94342060681034,-904972535.8336536
-64.0805256076042,-2879792520.945628
26.15676430518654,37154359.93837016
-79.22092310972846,-8380296245.00185
2.940453414314476,1173.445676383279
-2.232908338685206,39.289930855898945
32.56722182858215,109280600.2487125
-15.559002540596609,-2122808.3205441576
42.032106313856985,385113689.1966012
57.07966923002141,1752603864.1306942
55.34919436178683,1504514313.3223827
-73.64383818837584,-5803338658.115573
72.36314168210211,5689040518.787109
-39.81900355981849,-260244378.7717326
-70.20522668559768,-4561431112.162354
-41.58950865588152,-324397570.8309231
-75.5968952135247,-6620738623.633766
-69.2525434548765,-4258078637.647361
-25.162526079489027,-25204865.324778575
-13.456224938478584,-996070.3199475044
27.672783540396424,49010897.65210744
79.82835553434563,9266037353.312172
90.66345505421961,17446463338.650253
40.69538950274429,328247140.30035305
-55.83964717636587,-1438316833.309997
74.34080468988066,6504387330.406927
53.281205670299045,1245747672.55819
39.11470499890444,269885277.10296166
-11.28763260545837,-395263.2744052397
-97.42824915741022,-23719099211.03951
-6.667839172770897,-22598.0501156087
-26.458263453640257,-32572770.8191021
48.647994558563255,793806536.8710366
22.88764615886724,19294182.919598088
-10.838478581444136,-318747.83007254306
-36.26575544816928,-162020281.45080325
-17.35468310477455,-3738165.149679708
85.76345600731509,13234747783.8948
0.21902257286050997,-5.672216682064368
14.488632523848494,2072675.8698768162
93.55806200337494,20398361884.81609
81.1356601633359,10045157141.50781
3.3916577087714757,2218.497603596034
18.36163052574011,6566232.880149101
74.45111448023698,6552475583.683892
-9.997827063438365,-207373.48082877573
50.33438567271514,939744131.2864107
22.207558839070103,16642624.06631069
-24.677119321219678,-22816221.663602114
12.626296805273029,1064374.0903769122
-15.247165933164013,-1910864.3610356697
-11.51000865226564,-438208.1615612098
-91.41304766317842,-17217417029.354897
28.406744170145174,55746014.123766266
70.79860752043581,5103786249.845673
-94.85200114601935,-20729946004.034893
-17.870296816630287,-4348577.815630941
-39.29293604741486,-243284505.32015952
-40.277149750035626,-275773090.3728384
97.95414226372955,25633097436.637688
9.81327132363299,316229.87174623105
-3.775879388046249,-637.8959278021757
-11.051575419377272,-353417.38842655934
-74.9826429739638,-6354328911.158452
-71.13459014309096,-4873778614.92062
-40.03067510294067,-267329495.93665665
74.56571477651323,6602735022.322681
-96.15211881007433,-22198187302.01334
93.81701440934029,20680754564.89082
-77.72598972036629,-7614146205.918489
40.750582177909024,330453459.43551105
22.557033475951243,17966018.145394932
79.73990789042034,9215125445.83403
-21.502604226637658,-11270478.873331921
65.96719029532505,3593194490.1148834
-43.72143598006808,-417805750.4490037
46.505182867485274,635131070.7524343
72.76912328488689,5849350138.687695
78.18274314136511,8354821497.096428
12.112977173252304,870974.5535112389
-9.432659273922141,-151830.44831314636
17.43683155372338,5103091.112972761
17.84245012379786,5708673.025241382
-10.94358690665726,-335491.9512037321
-34.451215447294175,-124859150.52056408
57.0993825968869,1755607241.5241554
-76.03399913805184,-6815700210.625064
92.42568991753498,19199490015.875362
18.765199783599698,7301505.234690564
-30.90165166696113,-71846070.3935971
13.823564023615916,1650262.7422065588
59.251253152229395,2109128206.1719384
-41.30029767814962,-313134713.8207916
27.06982856509481,43979391.31872793
-15.472914784986827,-2062510.4451446978
-36.32193434688502,-163297692.56943423
-0.7479626984246721,-4.10137866571966
45.87909013697595,593922254.6483275
0.19461202934778044,-5.832026719085419
-62.82187609048984,-2605762304.9673486
57.25087610499682,1778825289.4958327
38.40308542822663,246483391.39014658
84.15300902398576,12044405735.469318
78.26804222649702,8400216882.074759
54.056350930675364,1338188452.924364
-91.73279277458343,-17522348951.680584
63.0573510897799,2872385471.2079296
60.114958684964904,2266094735.631768
47.51291045398091,706235548.0543851
39.62631157806649,287782035.61738884
69.96703268573913,4812938409.077911
-83.98735326261533,-11244105357.479439
84.01364565468111,11945569103.453918
-54.27188939873426,-1245752999.2697895
54.697262721411136,1418694936.6523125
41.06635094062591,343305481.2377162
-41.457164951756575,-319204141.2628017
65.71858568079006,3526477959.748479
-74.33700293176015,-6083621328.968037
-55.1946925077663,-1356412227.1842413
34.235756581356156,139811468.98318246
-81.42794327799041,-9622930432.63561
61.969091402625395,2634676993.091727
-86.06647365404692,-12715822472.982641
-99.33018215346992,-26139475329.906742
-8.841145374258147,-107088.28344992711
-65.34161936884,-3177004075.2379875
4.5114866348305895,8132.103301477799
-23.16914955169385,-16524466.896535674
61.03528463966447,2443494869.1519637
51.76367622523358,1079566962.742487
-16.750942310391736,-3112538.322257107
18.875655949633412,7513802.417800191
-77.33094722112088,-7421359017.334118
39.60054514649781,286858582.00184035
32.01914229837007,100510711.36272533
99.71895055448064,28014718789.056202
-66.77935635259692,-3545261500.6143465
90.39301060310751,17189166758.30676
66.04811782612873,3615128999.0647306
86.96689443027864,14184227102.790863
9.501691932174978,270928.36625974864
38.34100211772636,244521415.70455137
94.11207104263971,21006322463.633377
-77.204805971137,-7360629615.076595
17.519325915457443,5221885.424725043
79.4482618481425,9048832443.201733
-47.92202231899609,-664454413.4406557
-17.079329223098114,-3441462.8635713356
50.44720991222931,950224111.948884
-57.47573433737292,-1663943322.7209787
-19.7972712121324,-7371534.049236931
-73.66551779158455,-5811945357.942029
-51.266925609889505,-934375937.151354
78.41226094427512,8477417426.52731
28.434045175386075,56010101.10044184
-83.04915849713852,-10626306954.53687
32.049349920541516,100978903.01176752
-56.17660764478482,-1482654438.4338148
95.48941404603934,22580789189.82
81.47903848517521,10258248463.39525
-58.82522102635717,-1870609260.3235738
76.87436511334573,7682753237.0617075
-37.307107402316156,-187040363.30469337
-96.78266818789989,-22939610031.9248
-79.47917343748607,-8518677530.048262
-56.64250171560858,-1545751259.980454
-34.64141230483371,-128398862.36291303
73.83322220870176,6286737159.434781
-15.131831667392419,-1836903.7776378368
63.32789049987187,2934061517.580455
-99.62356889892669,-26529796126.1796
-2.859892272874177,-25.069403602528723
66.85937633702247,3840988488.6543503
-32.27412936464282,-89615453.28912023
18.18097074644058,6256897.9210503725
-7.1472953671358965,-33354.407248869655
-10.63622733942718,-288403.3883050621
-32.47193077830295,-92442538.71828488
-93.61964874934982,-19410972551.020317
13.228376072282444,1333417.0479906255
-65.92727091323256,-3323119947.7002344
-75.35855547833364,-6516327227.133894
48.1304876351806,752864856.3618317
4.065123220817114,5042.318686967927
-66.24384805812875,-3404312562.3616676
29.593704582023776,68187613.03415869
11.953819961763415,817100.1193738207
43.12366584311292,437170112.6292988
81.81273589780216,10468781740.505566
-64.20893897650429,-2908997306.692506
-42.54804562186361,-364064292.4030366
-47.68841240375436,-648242539.93278
75.35284509192292,6956336793.594142
-83.52214605511996,-10934276986.517204
18.128748753024084,6169687.492366816
77.26269631275835,7877537054.154955
-79.32666414744023,-8436737568.502707
57.59320953396298,1832196932.324701
-13.096043647434527,-864177.9728042299
-34.058852611905536,-117803446.60986875
-91.62931272575506,-17423193944.790028
78.81647680800401,8696824092.136791
-15.694216331590425,-2220350.2726640883
-73.32496795048644,-5677922081.5043955
5.564335431222148,21516.623186268
56.094369825017196,1607642367.456758
-79.68484914456835,-8630189609.33423
-39.133472354787344,-238322152.01936224
-89.69852348748961,-15653883347.444427
-83.11402254293945,-10668125435.626698
37.22477623704057,211323735.12518665
-64.71913643150779,-3027380393.0298586
-16.690435768095497,-3054773.153595387
-80.86101024122078,-9290523756.676382
-15.262308161513033,-1920748.6495954413
98.09237937914543,25813585615.88087
-82.71197287824485,-10411027473.35287
-28.57158315953218,-48200208.50461743
-92.54345437287262,-18314852160.18736
-1.0594227675374555,2.259515926375693
-21.114800983507507,-10265277.786646485
43.41259967289221,451850038.78852487
-84.44629648561776,-11556604544.271374
83.18538723080442,11371467295.736368
-23.866169959071584,-19231831.419502366
12.259725601925496,923129.1041099568
-65.46520544219851,-3207401544.444798
-18.629002460021127,-5389078.59168621
99.86543902220666,28220092549.85818
-82.8318175107558,-10487139941.221708
38.97933829015787,265302207.20968488
-46.6419234034599,-579455036.1244016
-99.10717073818354,-25845866106.55781
-37.80249986187347,-199979899.28811678
36.00143126043841,179186314.05534992
-71.13094879847652,-4872522300.1629715
-67.53440407305011,-3751887140.139802
-9.72817015222094,-179154.40433054202
-38.562161089971966,-221203783.6099828
-33.71195243964186,-111834299.9058904
27.808290640699823,50202595.35590724
-62.486230553584356,-2536331368.0367327
41.85051236878218,376956947.37127846
45.52958027955356,571865993.1501263
-14.664505927487824,-1560244.536043702
9.315510287620071,246439.9415278376
36.69801423144099,196964845.8365898
-23.74128784262861,-18722389.831077874
8.125090610255725,128326.61661425025
60.55846574896654,2350249492.8948717
-8.798764323509971,-104339.80273349042
42.35091171937822,399774753.36934835
5.9088960898771035,28499.55532847274
42.464706185240914,405114667.71900237
26.04009865775187,36347201.21413781
43.845759452662435,474593865.5239905
37.21654113246461,211092995.75935656
64.96670707599469,3330708195.756376
27.479628958317946,47351443.92986286
42.362697656308626,400325191.44860667
95.04651767990427,22064551336.163124
-93.41491118573305,-19198504412.767643
-66.7261548229922,-3531053239.1583023
26.612616370891033,40446790.36683561
34.25978017869505,140296066.50487536
-8.906417240810072,-111433.47959714115
83.69507254940746,11722072362.577383
-77.62669787093975,-7565317571.8469095
-55.73391836367016,-1424625769.3183746
61.372015949947354,2511110015.4073877
-90.09301363844256,-16003141172.66919
9.318966747430295,246877.83860154124
-38.73289394693798,-226212909.35379326
59.27643190752221,2113577417.2298646
84.09096649649717,12000324651.077503
-8.41697249379591,-82017.19985110339
83.29595997886295,11446806499.419706
-47.8640221602675,-660399436.2627381
-35.974414012914835,-155523236.63347328
80.3815310623836,9589582671.569214
6.218781142289657,36225.152502356585
23.628497921499985,22556394.29708206
-88.07140759028458,-14277172609.176903
37.10903091748261,208099111.37891388
-38.30672024840804,-213875443.64441523
-76.70108403608269,-7122068397.132767
-84.06004137796394,-11293143567.72497
-55.400361628738295,-1382114473.1240315
-0.6802599004036836,-4.973061723201638
9.128583949498449,223665.69338483218
-1.3495375945002053,11.75357043610003
-13.061546347918181,-852316.8033021647
33.63676291251326,128154774.91344793
-12.82455345967999,-774297.010861201
-22.833573025600117,-15334659.98152041
75.01389586253171,6802260641.648628
-66.66433795320441,-3514601373.7776256
-33.91757713341083,-115342514.7906876
90.43878141256175,17232497607.471954
15.868050769429402,3224323.3067075443
-98.64984369904002,-25252016465.608574
44.10184948991761,488465088.11076117
43.90212656268454,477619622.27496415
-54.55144484604375,-1278483664.2848754
-87.64880172391261,-13935956683.648287
-60.17470130817206,-2097315123.3591678
42.4355511861869,403741137.6584371
